qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.30497,0.093,-0.00136,0.0028,3.771327e-10,1.447806e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.771327e-10,1.447806e-08
0.30497,0.093,-0.00126,0.0029,4.088622e-10,1.548396e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.088622e-10,1.548396e-08
0.30497,0.093,-0.00116,0.003,4.431519e-10,1.655843e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.431519e-10,1.655843e-08
0.30497,0.093,-0.00106,0.0031,4.801992e-10,1.770603e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.801992e-10,1.770603e-08
0.30498,0.093,-0.00096,0.0032,5.202154e-10,1.893163e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.202154e-10,1.893163e-08
0.30498,0.093,-0.00086,0.0033,5.634276e-10,2.024039e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.634276e-10,2.024039e-08
0.30498,0.093,-0.00076,0.0034,6.100789e-10,2.163783e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.100789e-10,2.163783e-08
0.30498,0.093,-0.00066,0.0035,6.604303e-10,2.312979e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.604303e-10,2.312979e-08
0.30498,0.093,-0.00056,0.0036,7.147612e-10,2.472252e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.147612e-10,2.472252e-08
0.30498,0.093,-0.00046,0.0037,7.733712e-10,2.642263e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.733712e-10,2.642263e-08
0.30498,0.093,-0.00036,0.0038,8.365812e-10,2.823718e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.365812e-10,2.823718e-08
0.30498,0.093,-0.00026,0.0039,9.047347e-10,3.017368e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.047347e-10,3.017368e-08
0.30499,0.093,-0.00016,0.004,9.781995e-10,3.224008e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.781995e-10,3.224008e-08
0.30499,0.093,-6e-05,0.0041,1.057369e-09,3.444486e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.057369e-09,3.444486e-08
0.30499,0.093,4e-05,0.0042,1.142665e-09,3.679704e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.142665e-09,3.679704e-08
0.30499,0.093,0.00014,0.0043,1.234537e-09,3.930619e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.234537e-09,3.930619e-08
0.30499,0.093,0.00024,0.0044,1.333468e-09,4.198246e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.333468e-09,4.198246e-08
0.30499,0.093,0.00034,0.0045,1.439972e-09,4.483668e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.439972e-09,4.483668e-08
0.30499,0.093,0.00044,0.0046,1.554599e-09,4.788032e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.554599e-09,4.788032e-08
0.305,0.093,0.00054,0.0047,1.677938e-09,5.112556e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.677938e-09,5.112556e-08
0.305,0.093,0.00064,0.0048,1.810617e-09,5.458535e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.810617e-09,5.458535e-08
0.305,0.093,0.00074,0.0049,1.953305e-09,5.827342e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.953305e-09,5.827342e-08
0.305,0.093,0.00084,0.005,2.10672e-09,6.220437e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.10672e-09,6.220437e-08
0.305,0.093,0.00094,0.0051,2.271624e-09,6.639366e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.271624e-09,6.639366e-08
0.305,0.093,0.00104,0.0052,2.448833e-09,7.085773e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.448833e-09,7.085773e-08
0.30501,0.093,0.00114,0.0053,2.639216e-09,7.561398e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.639216e-09,7.561398e-08
0.30501,0.093,0.00124,0.0054,2.8437e-09,8.068091e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.8437e-09,8.068091e-08
0.30501,0.093,0.00134,0.0055,3.063272e-09,8.607811e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.063272e-09,8.607811e-08
0.30501,0.093,0.00144,0.0056,3.298986e-09,9.182636e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.298986e-09,9.182636e-08
0.30501,0.093,0.00154,0.0057,3.551963e-09,9.794769e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.551963e-09,9.794769e-08
0.30501,0.093,0.00164,0.0058,3.823397e-09,1.044655e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.823397e-09,1.044655e-07
0.30502,0.093,0.00174,0.0059,4.114561e-09,1.114044e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.114561e-09,1.114044e-07
0.30502,0.093,0.00184,0.006,4.426807e-09,1.187908e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.426807e-09,1.187908e-07
0.30502,0.093,0.00194,0.0061,4.761576e-09,1.266529e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.761576e-09,1.266529e-07
0.30502,0.093,0.00204,0.0062,5.1204e-09,1.350236e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1204e-09,1.350236e-07
0.30502,0.093,0.00214,0.0063,5.504908e-09,1.439602e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.504908e-09,1.439602e-07
0.30503,0.093,0.00224,0.0064,5.916834e-09,1.536713e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.916834e-09,1.536713e-07
0.30503,0.093,0.00234,0.0065,6.358017e-09,1.652715e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.358017e-09,1.652715e-07
0.30503,0.093,0.00244,0.0066,6.830414e-09,1.848512e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.830414e-09,1.848512e-07
0.30503,0.093,0.00254,0.0067,7.336103e-09,2.43389e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.336103e-09,2.43389e-07
0.30503,0.093,0.00264,0.0068,7.877291e-09,4.849267e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.877291e-09,4.849267e-07
0.30504,0.093,0.00274,0.0069,8.45632e-09,1.519187e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.45632e-09,1.519187e-06
0.30504,0.093,0.00284,0.007,9.075675e-09,5.691297e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.075675e-09,5.691297e-06
0.30504,0.093,0.00294,0.0071,9.737995e-09,2.118273e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.737995e-09,2.118273e-05
0.30504,0.093,0.00304,0.0072,1.044608e-08,7.382923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.044608e-08,7.382923e-05
0.30505,0.093,0.00314,0.0073,1.120289e-08,0.0002372815,0.0,0.0,0.0,0.0,0.0,0.0,1.120289e-08,0.0002372815
0.30505,0.093,0.00324,0.0074,1.201157e-08,0.0007004079,0.0,0.0,0.0,0.0,0.0,0.0,1.201157e-08,0.0007004079
0.30505,0.093,0.00334,0.0075,1.287545e-08,0.001896762,0.0,0.0,0.0,0.0,0.0,0.0,1.287545e-08,0.001896762
0.30505,0.093,0.00344,0.0076,1.379807e-08,0.004710953,0.0,0.0,0.0,0.0,0.0,0.0,1.379807e-08,0.004710953
0.30506,0.093,0.00354,0.0077,1.478316e-08,0.01072988,0.0,0.0,0.0,0.0,0.0,0.0,1.478316e-08,0.01072988
0.30506,0.093,0.00364,0.0078,1.583468e-08,0.02241074,0.0,0.0,0.0,0.0,0.0,0.0,1.583468e-08,0.02241074
0.30506,0.093,0.00374,0.0079,1.695681e-08,0.0429227,0.0,0.0,0.0,0.0,0.0,0.0,1.695681e-08,0.0429227
0.30506,0.093,0.00384,0.008,1.8154e-08,0.07538511,0.0,0.0,0.0,0.0,0.0,0.0,1.8154e-08,0.07538511
0.30507,0.093,0.00394,0.0081,1.943092e-08,0.121409,0.0,0.0,0.0,0.0,0.0,0.0,1.943092e-08,0.121409
0.30507,0.093,0.00404,0.0082,2.079255e-08,0.1793009,0.0,0.0,0.0,0.0,0.0,0.0,2.079255e-08,0.1793009
0.30507,0.093,0.00414,0.0083,2.224411e-08,0.2428177,0.0,0.0,0.0,0.0,0.0,0.0,2.224411e-08,0.2428177
0.30507,0.093,0.00424,0.0084,2.379115e-08,0.3015395,0.0,0.0,0.0,0.0,0.0,0.0,2.379115e-08,0.3015395
0.30508,0.093,0.00434,0.0085,2.543951e-08,0.3433794,0.0,0.0,0.0,0.0,0.0,0.0,2.543951e-08,0.3433794
0.30508,0.093,0.00444,0.0086,2.719539e-08,0.358567,0.0,0.0,0.0,0.0,0.0,0.0,2.719539e-08,0.358567
0.30508,0.093,0.00454,0.0087,2.906531e-08,0.3433463,0.0,0.0,0.0,0.0,0.0,0.0,2.906531e-08,0.3433463
0.30509,0.093,0.00464,0.0088,3.105616e-08,0.3014814,0.0,0.0,0.0,0.0,0.0,0.0,3.105616e-08,0.3014814
0.30509,0.093,0.00474,0.0089,3.31752e-08,0.2427476,0.0,0.0,0.0,0.0,0.0,0.0,3.31752e-08,0.2427476
0.30509,0.093,0.00484,0.009,3.543012e-08,0.179232,0.0,0.0,0.0,0.0,0.0,0.0,3.543012e-08,0.179232
0.30509,0.093,0.00494,0.0091,3.782899e-08,0.1213508,0.0,0.0,0.0,0.0,0.0,0.0,3.782899e-08,0.1213508
0.3051,0.093,0.00504,0.0092,4.038034e-08,0.0753419,0.0,0.0,0.0,0.0,0.0,0.0,4.038034e-08,0.0753419
0.3051,0.093,0.00514,0.0093,4.309317e-08,0.04289423,0.0,0.0,0.0,0.0,0.0,0.0,4.309317e-08,0.04289423
0.3051,0.093,0.00524,0.0094,4.597694e-08,0.02239404,0.0,0.0,0.0,0.0,0.0,0.0,4.597694e-08,0.02239404
0.30511,0.093,0.00534,0.0095,4.904164e-08,0.01072125,0.0,0.0,0.0,0.0,0.0,0.0,4.904164e-08,0.01072125
0.30511,0.093,0.00544,0.0096,5.229776e-08,0.004707183,0.0,0.0,0.0,0.0,0.0,0.0,5.229776e-08,0.004707183
0.30511,0.093,0.00554,0.0097,5.575637e-08,0.001895613,0.0,0.0,0.0,0.0,0.0,0.0,5.575637e-08,0.001895613
0.30512,0.093,0.00564,0.0098,5.942911e-08,0.0007005527,0.0,0.0,0.0,0.0,0.0,0.0,5.942911e-08,0.0007005527
0.30512,0.093,0.00574,0.0099,6.332822e-08,0.0002380364,0.0,0.0,0.0,0.0,0.0,0.0,6.332822e-08,0.0002380364
0.30512,0.093,0.00584,0.01,6.746659e-08,7.489388e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.746659e-08,7.489388e-05
0.30513,0.093,0.00594,0.0101,7.185776e-08,2.248365e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.185776e-08,2.248365e-05
0.30513,0.093,0.00604,0.0102,7.651598e-08,7.391398e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.651598e-08,7.391398e-06
0.30513,0.093,0.00614,0.0103,8.145621e-08,4.357437e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.145621e-08,4.357437e-06
0.30514,0.093,0.00624,0.0104,8.669418e-08,6.946978e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.669418e-08,6.946978e-06
0.30514,0.093,0.00634,0.0105,9.22464e-08,1.781692e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.22464e-08,1.781692e-05
0.30514,0.093,0.00644,0.0106,9.813023e-08,4.931408e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.813023e-08,4.931408e-05
0.30515,0.093,0.00654,0.0107,1.043639e-07,0.0001313707,0.0,0.0,0.0,0.0,0.0,0.0,1.043639e-07,0.0001313707
0.30515,0.093,0.00664,0.0108,1.109665e-07,0.0003260681,0.0,0.0,0.0,0.0,0.0,0.0,1.109665e-07,0.0003260681
0.30515,0.093,0.00674,0.0109,1.17958e-07,0.0007463282,0.0,0.0,0.0,0.0,0.0,0.0,1.17958e-07,0.0007463282
0.30516,0.093,0.00684,0.011,1.253596e-07,0.001569789,0.0,0.0,0.0,0.0,0.0,0.0,1.253596e-07,0.001569789
0.30516,0.093,0.00694,0.0111,1.331934e-07,0.003030344,0.0,0.0,0.0,0.0,0.0,0.0,1.331934e-07,0.003030344
0.30516,0.093,0.00704,0.0112,1.414824e-07,0.005366231,0.0,0.0,0.0,0.0,0.0,0.0,1.414824e-07,0.005366231
0.30517,0.093,0.00714,0.0113,1.50251e-07,0.008715387,0.0,0.0,0.0,0.0,0.0,0.0,1.50251e-07,0.008715387
0.30517,0.093,0.00724,0.0114,1.595246e-07,0.01298094,0.0,0.0,0.0,0.0,0.0,0.0,1.595246e-07,0.01298094
0.30518,0.093,0.00734,0.0115,1.6933e-07,0.01773009,0.0,0.0,0.0,0.0,0.0,0.0,1.6933e-07,0.01773009
0.30518,0.093,0.00744,0.0116,1.79695e-07,0.02220714,0.0,0.0,0.0,0.0,0.0,0.0,1.79695e-07,0.02220714
0.30518,0.093,0.00754,0.0117,1.906491e-07,0.02550629,0.0,0.0,0.0,0.0,0.0,0.0,1.906491e-07,0.02550629
0.30519,0.093,0.00764,0.0118,2.022229e-07,0.02686418,0.0,0.0,0.0,0.0,0.0,0.0,2.022229e-07,0.02686418
0.30519,0.093,0.00774,0.0119,2.144487e-07,0.02594609,0.0,0.0,0.0,0.0,0.0,0.0,2.144487e-07,0.02594609
0.3052,0.093,0.00784,0.012,2.273602e-07,0.02297976,0.0,0.0,0.0,0.0,0.0,0.0,2.273602e-07,0.02297976
0.3052,0.093,0.00794,0.0121,2.409929e-07,0.01866408,0.0,0.0,0.0,0.0,0.0,0.0,2.409929e-07,0.01866408
0.3052,0.093,0.00804,0.0122,2.553838e-07,0.01390302,0.0,0.0,0.0,0.0,0.0,0.0,2.553838e-07,0.01390302
0.30521,0.093,0.00814,0.0123,2.705719e-07,0.00950438,0.0,0.0,0.0,0.0,0.0,0.0,2.705719e-07,0.00950438
0.30521,0.093,0.00824,0.0124,2.865979e-07,0.005982657,0.0,0.0,0.0,0.0,0.0,0.0,2.865979e-07,0.005982657
0.30522,0.093,0.00834,0.0125,3.035046e-07,0.003530221,0.0,0.0,0.0,0.0,0.0,0.0,3.035046e-07,0.003530221
0.30522,0.093,0.00844,0.0126,3.21337e-07,0.002133915,0.0,0.0,0.0,0.0,0.0,0.0,3.21337e-07,0.002133915
0.30522,0.093,0.00854,0.0127,3.401421e-07,0.001770253,0.0,0.0,0.0,0.0,0.0,0.0,3.401421e-07,0.001770253
0.30523,0.093,0.00864,0.0128,3.599694e-07,0.002616557,0.0,0.0,0.0,0.0,0.0,0.0,3.599694e-07,0.002616557
0.30523,0.093,0.00874,0.0129,3.80871e-07,0.00523192,0.0,0.0,0.0,0.0,0.0,0.0,3.80871e-07,0.00523192
0.30524,0.093,0.00884,0.013,4.029015e-07,0.010652,0.0,0.0,0.0,0.0,0.0,0.0,4.029015e-07,0.010652
0.30524,0.093,0.00894,0.0131,4.261184e-07,0.02030312,0.0,0.0,0.0,0.0,0.0,0.0,4.261184e-07,0.02030312
0.30524,0.093,0.00904,0.0132,4.505822e-07,0.03562362,0.0,0.0,0.0,0.0,0.0,0.0,4.505822e-07,0.03562362
0.30525,0.093,0.00914,0.0133,4.763569e-07,0.057359,0.0,0.0,0.0,0.0,0.0,0.0,4.763569e-07,0.057359
0.30525,0.093,0.00924,0.0134,5.035096e-07,0.0847034,0.0,0.0,0.0,0.0,0.0,0.0,5.035096e-07,0.0847034
0.30526,0.093,0.00934,0.0135,5.321113e-07,0.1147064,0.0,0.0,0.0,0.0,0.0,0.0,5.321113e-07,0.1147064
0.30526,0.093,0.00944,0.0136,5.622372e-07,0.1424477,0.0,0.0,0.0,0.0,0.0,0.0,5.622372e-07,0.1424477
0.30527,0.093,0.00954,0.0137,5.939667e-07,0.1622244,0.0,0.0,0.0,0.0,0.0,0.0,5.939667e-07,0.1622244
0.30527,0.093,0.00964,0.0138,6.27384e-07,0.1694377,0.0,0.0,0.0,0.0,0.0,0.0,6.27384e-07,0.1694377
0.30528,0.093,0.00974,0.0139,6.625783e-07,0.1623506,0.0,0.0,0.0,0.0,0.0,0.0,6.625783e-07,0.1623506
0.30528,0.093,0.00984,0.014,6.996444e-07,0.1428161,0.0,0.0,0.0,0.0,0.0,0.0,6.996444e-07,0.1428161
0.30528,0.093,0.00994,0.0141,7.386834e-07,0.1155863,0.0,0.0,0.0,0.0,0.0,0.0,7.386834e-07,0.1155863
0.30529,0.093,0.01004,0.0142,7.798026e-07,0.08657873,0.0,0.0,0.0,0.0,0.0,0.0,7.798026e-07,0.08657873
0.30529,0.093,0.01014,0.0143,8.231169e-07,0.06098207,0.0,0.0,0.0,0.0,0.0,0.0,8.231169e-07,0.06098207
0.3053,0.093,0.01024,0.0144,8.687489e-07,0.04200728,0.0,0.0,0.0,0.0,0.0,0.0,8.687489e-07,0.04200728
0.3053,0.093,0.01034,0.0145,9.1683e-07,0.03058902,0.0,0.0,0.0,0.0,0.0,0.0,9.1683e-07,0.03058902
0.30531,0.093,0.01044,0.0146,9.67501e-07,0.02582229,0.0,0.0,0.0,0.0,0.0,0.0,9.67501e-07,0.02582229
0.30531,0.093,0.01054,0.0147,1.020913e-06,0.02570543,0.0,0.0,0.0,0.0,0.0,0.0,1.020913e-06,0.02570543
0.30532,0.093,0.01064,0.0148,1.07723e-06,0.02786036,0.0,0.0,0.0,0.0,0.0,0.0,1.07723e-06,0.02786036
0.30532,0.093,0.01074,0.0149,1.136626e-06,0.0301047,0.0,0.0,0.0,0.0,0.0,0.0,1.136626e-06,0.0301047
0.30533,0.093,0.01084,0.015,1.199291e-06,0.03086386,0.0,0.0,0.0,0.0,0.0,0.0,1.199291e-06,0.03086386
0.30533,0.093,0.01094,0.0151,1.265429e-06,0.02940485,0.0,0.0,0.0,0.0,0.0,0.0,1.265429e-06,0.02940485
0.30534,0.093,0.01104,0.0152,1.335264e-06,0.02584514,0.0,0.0,0.0,0.0,0.0,0.0,1.335264e-06,0.02584514
0.30534,0.093,0.01114,0.0153,1.409034e-06,0.0209274,0.0,0.0,0.0,0.0,0.0,0.0,1.409034e-06,0.0209274
0.30535,0.093,0.01124,0.0154,1.487002e-06,0.01564498,0.0,0.0,0.0,0.0,0.0,0.0,1.487002e-06,0.01564498
0.30535,0.093,0.01134,0.0155,1.56945e-06,0.01087266,0.0,0.0,0.0,0.0,0.0,0.0,1.56945e-06,0.01087266
0.30536,0.093,0.01144,0.0156,1.656687e-06,0.007139995,0.0,0.0,0.0,0.0,0.0,0.0,1.656687e-06,0.007139995
0.30536,0.093,0.01154,0.0157,1.74905e-06,0.004594204,0.0,0.0,0.0,0.0,0.0,0.0,1.74905e-06,0.004594204
0.30537,0.093,0.01164,0.0158,1.846906e-06,0.003103695,0.0,0.0,0.0,0.0,0.0,0.0,1.846906e-06,0.003103695
0.30537,0.093,0.01174,0.0159,1.950653e-06,0.00240937,0.0,0.0,0.0,0.0,0.0,0.0,1.950653e-06,0.00240937
0.30538,0.093,0.01184,0.016,2.060728e-06,0.002247653,0.0,0.0,0.0,0.0,0.0,0.0,2.060728e-06,0.002247653
0.30538,0.093,0.01194,0.0161,2.177607e-06,0.002414551,0.0,0.0,0.0,0.0,0.0,0.0,2.177607e-06,0.002414551
0.30539,0.093,0.01204,0.0162,2.301813e-06,0.002778621,0.0,0.0,0.0,0.0,0.0,0.0,2.301813e-06,0.002778621
0.30539,0.093,0.01214,0.0163,2.433912e-06,0.003266308,0.0,0.0,0.0,0.0,0.0,0.0,2.433912e-06,0.003266308
0.3054,0.093,0.01224,0.0164,2.574528e-06,0.003840268,0.0,0.0,0.0,0.0,0.0,0.0,2.574528e-06,0.003840268
0.30541,0.093,0.01234,0.0165,2.72434e-06,0.004481542,0.0,0.0,0.0,0.0,0.0,0.0,2.72434e-06,0.004481542
0.30541,0.093,0.01244,0.0166,2.884091e-06,0.005178315,0.0,0.0,0.0,0.0,0.0,0.0,2.884091e-06,0.005178315
0.30542,0.093,0.01254,0.0167,3.054592e-06,0.005920035,0.0,0.0,0.0,0.0,0.0,0.0,3.054592e-06,0.005920035
0.30542,0.093,0.01264,0.0168,3.23673e-06,0.006694828,0.0,0.0,0.0,0.0,0.0,0.0,3.23673e-06,0.006694828
0.30543,0.093,0.01274,0.0169,3.431472e-06,0.007488621,0.0,0.0,0.0,0.0,0.0,0.0,3.431472e-06,0.007488621
0.30543,0.093,0.01284,0.017,3.639876e-06,0.008285099,0.0,0.0,0.0,0.0,0.0,0.0,3.639876e-06,0.008285099
0.30544,0.093,0.01294,0.0171,3.863092e-06,0.009066071,0.0,0.0,0.0,0.0,0.0,0.0,3.863092e-06,0.009066071
0.30544,0.093,0.01304,0.0172,4.102378e-06,0.009812093,0.0,0.0,0.0,0.0,0.0,0.0,4.102378e-06,0.009812093
0.30545,0.093,0.01314,0.0173,4.359098e-06,0.01050323,0.0,0.0,0.0,0.0,0.0,0.0,4.359098e-06,0.01050323
0.30546,0.093,0.01324,0.0174,4.634743e-06,0.01111996,0.0,0.0,0.0,0.0,0.0,0.0,4.634743e-06,0.01111996
0.30546,0.093,0.01334,0.0175,4.930928e-06,0.01164406,0.0,0.0,0.0,0.0,0.0,0.0,4.930928e-06,0.01164406
0.30547,0.093,0.01344,0.0176,5.249411e-06,0.01205958,0.0,0.0,0.0,0.0,0.0,0.0,5.249411e-06,0.01205958
0.30547,0.093,0.01354,0.0177,5.592095e-06,0.01235366,0.0,0.0,0.0,0.0,0.0,0.0,5.592095e-06,0.01235366
0.30548,0.093,0.01364,0.0178,5.961047e-06,0.01251748,0.0,0.0,0.0,0.0,0.0,0.0,5.961047e-06,0.01251748
0.30548,0.093,0.01374,0.0179,6.3585e-06,0.01254713,0.0,0.0,0.0,0.0,0.0,0.0,6.3585e-06,0.01254713
0.30549,0.093,0.01384,0.018,6.786873e-06,0.01244504,0.0,0.0,0.0,0.0,0.0,0.0,6.786873e-06,0.01244504
0.3055,0.093,0.01394,0.0181,7.248793e-06,0.01222235,0.0,0.0,0.0,0.0,0.0,0.0,7.248793e-06,0.01222235
0.3055,0.093,0.01404,0.0182,7.74719e-06,0.01190286,0.0,0.0,0.0,0.0,0.0,0.0,7.74719e-06,0.01190286
0.30551,0.093,0.01414,0.0183,8.285739e-06,0.01152872,0.0,0.0,0.0,0.0,0.0,0.0,8.285739e-06,0.01152872
0.30551,0.093,0.01424,0.0184,8.870896e-06,0.011166,0.0,0.0,0.0,0.0,0.0,0.0,8.870896e-06,0.011166
0.30552,0.093,0.01434,0.0185,9.520511e-06,0.01090585,0.0,0.0,0.0,0.0,0.0,0.0,9.520511e-06,0.01090585
0.30553,0.093,0.01444,0.0186,1.029685e-05,0.01085386,0.0,0.0,0.0,0.0,0.0,0.0,1.029685e-05,0.01085386
0.30553,0.093,0.01454,0.0187,1.142049e-05,0.01110177,0.0,0.0,0.0,0.0,0.0,0.0,1.142049e-05,0.01110177
0.30554,0.093,0.01464,0.0188,1.362208e-05,0.01168324,0.0,0.0,0.0,0.0,0.0,0.0,1.362208e-05,0.01168324
0.30554,0.093,0.01474,0.0189,1.910944e-05,0.01252954,0.0,0.0,0.0,0.0,0.0,0.0,1.910944e-05,0.01252954
0.30555,0.093,0.01484,0.019,3.391383e-05,0.0134532,0.0,0.0,0.0,0.0,0.0,0.0,3.391383e-05,0.0134532
