qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.61651,0.38,-0.008,0.009,2.780957e-17,5.710899e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.780957e-17,5.710899e-13
0.61651,0.38,-0.0079,0.0091,3.064316e-17,6.120158e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.064316e-17,6.120158e-13
0.61651,0.38,-0.0078,0.0092,3.3757130000000004e-17,6.557834e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.3757130000000004e-17,6.557834e-13
0.61651,0.38,-0.0077,0.0093,3.7178340000000004e-17,7.025832e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.7178340000000004e-17,7.025832e-13
0.61651,0.38,-0.0076,0.0094,4.093616e-17,7.52618e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.093616e-17,7.52618e-13
0.61651,0.38,-0.0075,0.0095,4.506266e-17,8.061038e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.506266e-17,8.061038e-13
0.61652,0.38,-0.0074,0.0096,4.9592850000000006e-17,8.632705e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.9592850000000006e-17,8.632705e-13
0.61652,0.38,-0.0073,0.0097,5.456498e-17,9.243625e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.456498e-17,9.243625e-13
0.61652,0.38,-0.0072,0.0098,6.002077000000001e-17,9.896402e-13,0.0,0.0,0.0,0.0,0.0,0.0,6.002077000000001e-17,9.896402e-13
0.61652,0.38,-0.0071,0.0099,6.600573e-17,1.05938e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.600573e-17,1.05938e-12
0.61652,0.38,-0.007,0.01,7.256955000000001e-17,1.133877e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.256955000000001e-17,1.133877e-12
0.61652,0.38,-0.0069,0.0101,7.976636e-17,1.213444e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.976636e-17,1.213444e-12
0.61653,0.38,-0.0068,0.0102,8.765521e-17,1.298413e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.765521e-17,1.298413e-12
0.61653,0.38,-0.0067,0.0103,9.630045000000001e-17,1.389138e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.630045000000001e-17,1.389138e-12
0.61653,0.38,-0.0066,0.0104,1.057722e-16,1.485996e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.057722e-16,1.485996e-12
0.61653,0.38,-0.0065,0.0105,1.161468e-16,1.589386e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.161468e-16,1.589386e-12
0.61653,0.38,-0.0064,0.0106,1.275075e-16,1.699733e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.275075e-16,1.699733e-12
0.61653,0.38,-0.0063,0.0107,1.399448e-16,1.817489e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.399448e-16,1.817489e-12
0.61654,0.38,-0.0062,0.0108,1.535572e-16,1.943131e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.535572e-16,1.943131e-12
0.61654,0.38,-0.0061,0.0109,1.684521e-16,2.07717e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.684521e-16,2.07717e-12
0.61654,0.38,-0.006,0.011,1.847461e-16,2.220146e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.847461e-16,2.220146e-12
0.61654,0.38,-0.0059,0.0111,2.025661e-16,2.372633e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.025661e-16,2.372633e-12
0.61654,0.38,-0.0058,0.0112,2.2205e-16,2.53524e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2205e-16,2.53524e-12
0.61654,0.38,-0.0057,0.0113,2.433478e-16,2.708615e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.433478e-16,2.708615e-12
0.61655,0.38,-0.0056,0.0114,2.666224e-16,2.893442e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.666224e-16,2.893442e-12
0.61655,0.38,-0.0055,0.0115,2.920509e-16,3.090452e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.920509e-16,3.090452e-12
0.61655,0.38,-0.0054,0.0116,3.198254e-16,3.300417e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.198254e-16,3.300417e-12
0.61655,0.38,-0.0053,0.0117,3.501548e-16,3.524155e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.501548e-16,3.524155e-12
0.61655,0.38,-0.0052,0.0118,3.832656e-16,3.762538e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.832656e-16,3.762538e-12
0.61656,0.38,-0.0051,0.0119,4.194035e-16,4.016485e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.194035e-16,4.016485e-12
0.61656,0.38,-0.005,0.012,4.588355e-16,4.286976e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.588355e-16,4.286976e-12
0.61656,0.38,-0.0049,0.0121,5.018507e-16,4.575046e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.018507e-16,4.575046e-12
0.61656,0.38,-0.0048,0.0122,5.487627e-16,4.881794e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.487627e-16,4.881794e-12
0.61656,0.38,-0.0047,0.0123,5.999117e-16,5.208384e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.999117e-16,5.208384e-12
0.61657,0.38,-0.0046,0.0124,6.55666e-16,5.556048e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.55666e-16,5.556048e-12
0.61657,0.38,-0.0045,0.0125,7.164248e-16,5.926095e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.164248e-16,5.926095e-12
0.61657,0.38,-0.0044,0.0126,7.826204e-16,6.319908e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.826204e-16,6.319908e-12
0.61657,0.38,-0.0043,0.0127,8.54721e-16,6.738953e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.54721e-16,6.738953e-12
0.61657,0.38,-0.0042,0.0128,9.332331e-16,7.184782e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.332331e-16,7.184782e-12
0.61658,0.38,-0.0041,0.0129,1.018705e-15,7.65904e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.018705e-15,7.65904e-12
0.61658,0.38,-0.004,0.013,1.11173e-15,8.163467e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.11173e-15,8.163467e-12
0.61658,0.38,-0.0039,0.0131,1.21295e-15,8.699904e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.21295e-15,8.699904e-12
0.61658,0.38,-0.0038,0.0132,1.323059e-15,9.270301e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.323059e-15,9.270301e-12
0.61658,0.38,-0.0037,0.0133,1.442806e-15,9.87672e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.442806e-15,9.87672e-12
0.61659,0.38,-0.0036,0.0134,1.573003e-15,1.052134e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.573003e-15,1.052134e-11
0.61659,0.38,-0.0035,0.0135,1.714524e-15,1.120648e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.714524e-15,1.120648e-11
0.61659,0.38,-0.0034,0.0136,1.868315e-15,1.193457e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.868315e-15,1.193457e-11
0.61659,0.38,-0.0033,0.0137,2.035398e-15,1.270819e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.035398e-15,1.270819e-11
0.6166,0.38,-0.0032,0.0138,2.216875e-15,1.353008e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.216875e-15,1.353008e-11
0.6166,0.38,-0.0031,0.0139,2.413936e-15,1.440312e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.413936e-15,1.440312e-11
0.6166,0.38,-0.003,0.014,2.627863e-15,1.533036e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.627863e-15,1.533036e-11
0.6166,0.38,-0.0029,0.0141,2.860042e-15,1.631501e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.860042e-15,1.631501e-11
0.6166,0.38,-0.0028,0.0142,3.111965e-15,1.73605e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.111965e-15,1.73605e-11
0.61661,0.38,-0.0027,0.0143,3.385241e-15,1.847041e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.385241e-15,1.847041e-11
0.61661,0.38,-0.0026,0.0144,3.681604e-15,1.964855e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.681604e-15,1.964855e-11
0.61661,0.38,-0.0025,0.0145,4.002923e-15,2.089892e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.002923e-15,2.089892e-11
0.61661,0.38,-0.0024,0.0146,4.351209e-15,2.222577e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.351209e-15,2.222577e-11
0.61662,0.38,-0.0023,0.0147,4.728629e-15,2.363356e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.728629e-15,2.363356e-11
0.61662,0.38,-0.0022,0.0148,5.137516e-15,2.512703e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.137516e-15,2.512703e-11
0.61662,0.38,-0.0021,0.0149,5.580379e-15,2.671116e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.580379e-15,2.671116e-11
0.61662,0.38,-0.002,0.015,6.05992e-15,2.839121e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.05992e-15,2.839121e-11
0.61663,0.38,-0.0019,0.0151,6.579041e-15,3.017272e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.579041e-15,3.017272e-11
0.61663,0.38,-0.0018,0.0152,7.140868e-15,3.206156e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.140868e-15,3.206156e-11
0.61663,0.38,-0.0017,0.0153,7.748755e-15,3.40639e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.748755e-15,3.40639e-11
0.61663,0.38,-0.0016,0.0154,8.406312e-15,3.618625e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.406312e-15,3.618625e-11
0.61664,0.38,-0.0015,0.0155,9.117415e-15,3.843549e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.117415e-15,3.843549e-11
0.61664,0.38,-0.0014,0.0156,9.886225e-15,4.081885e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.886225e-15,4.081885e-11
0.61664,0.38,-0.0013,0.0157,1.071721e-14,4.334396e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.071721e-14,4.334396e-11
0.61664,0.38,-0.0012,0.0158,1.161518e-14,4.601888e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.161518e-14,4.601888e-11
0.61665,0.38,-0.0011,0.0159,1.258527e-14,4.885207e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.258527e-14,4.885207e-11
0.61665,0.38,-0.001,0.016,1.363301e-14,5.185247e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.363301e-14,5.185247e-11
0.61665,0.38,-0.0009,0.0161,1.476432e-14,5.502949e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.476432e-14,5.502949e-11
0.61665,0.38,-0.0008,0.0162,1.598557e-14,5.839304e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.598557e-14,5.839304e-11
0.61666,0.38,-0.0007,0.0163,1.730354e-14,6.195355e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.730354e-14,6.195355e-11
0.61666,0.38,-0.0006,0.0164,1.872556e-14,6.572201e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.872556e-14,6.572201e-11
0.61666,0.38,-0.0005,0.0165,2.025942e-14,6.971e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.025942e-14,6.971e-11
0.61666,0.38,-0.0004,0.0166,2.191351e-14,7.392967e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.191351e-14,7.392967e-11
0.61667,0.38,-0.0003,0.0167,2.369678e-14,7.839386e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.369678e-14,7.839386e-11
0.61667,0.38,-0.0002,0.0168,2.561884e-14,8.311605e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.561884e-14,8.311605e-11
0.61667,0.38,-0.0001,0.0169,2.768995e-14,8.811041e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.768995e-14,8.811041e-11
0.61668,0.38,0.0,0.017,2.992109e-14,9.339188e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.992109e-14,9.339188e-11
0.61668,0.38,0.0001,0.0171,3.232402e-14,9.897615e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.232402e-14,9.897615e-11
0.61668,0.38,0.0002,0.0172,3.491129e-14,1.048797e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.491129e-14,1.048797e-10
0.61668,0.38,0.0003,0.0173,3.769632e-14,1.1112e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.769632e-14,1.1112e-10
0.61669,0.38,0.0004,0.0174,4.069347e-14,1.177151e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.069347e-14,1.177151e-10
0.61669,0.38,0.0005,0.0175,4.391805e-14,1.246843e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.391805e-14,1.246843e-10
0.61669,0.38,0.0006,0.0176,4.738643e-14,1.320477e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.738643e-14,1.320477e-10
0.6167,0.38,0.0007,0.0177,5.111608e-14,1.398265e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.111608e-14,1.398265e-10
0.6167,0.38,0.0008,0.0178,5.512565e-14,1.48043e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.512565e-14,1.48043e-10
0.6167,0.38,0.0009,0.0179,5.943503e-14,1.567204e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.943503e-14,1.567204e-10
0.6167,0.38,0.001,0.018,6.406545e-14,1.658833e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.406545e-14,1.658833e-10
